Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
69,-0.42135531,-0.38481799,-0.4754543,-22.960000000000036,63.55000000000001,10.163133883896274,1.7168772846551654,,,22.338568276804008,3.773696271672053
69,-0.36777699,-0.16679573,-0.46338475,420.04999999999995,329.58000000000004,13.6522444620579,2.307335235329335,,,30.007633327603266,5.071522847253879
69,-0.36806706,-0.16082758,-0.46575579,552.3699999999999,-8.180000000000007,16.045451104126574,2.602283169560419,552.3699999999999,-8.180000000000007,35.26790152687021,5.7198184066938005
69,-0.37218696,-0.00513193,-0.21022947,279.96000000000004,-55.94,18.94757789932895,3.303333855500912,279.96000000000004,-55.94,41.64677622272504,7.260727814391007
69,-0.356343,0.01237848,-0.21818791,269.69000000000005,315.53,25.90152747708422,4.456446979833757,269.69000000000005,315.53,56.93155739463111,9.795270461674601
69,-0.34861928,-0.01097373,-0.22000834,842.77,162.20999999999998,22.539217708104488,3.8524507408262423,842.77,162.20999999999998,49.54120052241366,8.46768672833608
69,-0.37792125,-0.0218798,-0.21103336,-408.40999999999997,409.1,16.927545842706987,3.102513545386236,,,37.206745762269954,6.8193247727589466
69,-0.30666718,-0.34131625,-0.27689388,-373.75,338.71000000000004,-24.019276748066698,3.0849159534674016,-373.75,338.71000000000004,-52.7943702922506,6.780645265721347
69,-0.27648824,-0.35481077,-0.31218362,0.0,0.0,-32.48890650294797,4.347545115183129,,,-71.41061649347964,9.55590416317252
69,-0.31322488,-0.09080023,-0.24352567,485.76,-297.01,17.969578807796758,3.165147781679978,485.76,-297.01,39.49713421953727,6.95699482413259
69,-0.3058196,-0.03101843,-0.22624895,100.44000000000005,-177.70999999999998,21.475206051235354,3.73490379377618,,,47.20250290061531,8.209318538720044
69,-0.34777823,-0.04415799,-0.22428319,299.51,393.49,17.71243637742783,4.845633865018663,299.51,393.49,38.93193515758637,10.650703235311022
69,-0.35628864,-0.07046333,-0.22231483,28.29000000000002,-147.64999999999998,15.440638342786835,2.5909997056011562,,,33.93852307744546,5.695017352911343
69,-0.31607372,-0.029318,-0.25774434,166.89,-164.56,19.245030628209093,3.191434833512636,,,42.30057732080358,7.014773764060774
69,-0.3599107,-0.03998924,-0.2136445,354.08000000000004,-242.02,17.935305151128585,3.2056351769495066,354.08000000000004,-242.02,39.42180072218063,7.045986118935016
69,-0.27207297,-0.03044481,-0.26659632,499.28,-222.78,22.196764210049732,3.8762985442432143,499.28,-222.78,48.78848773368931,8.520104200246585
69,-0.32031667,-0.03350028,-0.22557229,441.86,-191.59,19.64578503167097,4.7374388309985545,441.86,-191.59,43.181435499612796,10.412890550534822
69,-0.4316119,-0.38265413,-0.4552137,11.799999999999955,53.200000000000045,10.654484665483658,1.7338855625038931,,,23.41855729473308,3.811080466383558
69,-0.37957546,-0.02539013,-0.22224049,316.71000000000004,-200.96,16.617510228155155,3.137586833525651,316.71000000000004,-200.96,36.52528748148503,6.89641586008938
69,-0.29140753,-0.01382277,-0.26690751,271.17999999999995,261.61,21.725947021334374,4.239423519361464,271.17999999999995,261.61,47.753631552892955,9.318252895556498
69,-0.30199364,-0.03678567,-0.2392596,588.06,-249.32,20.76163165949691,3.7358283800450973,588.06,-249.32,45.63406638757421,8.211350779339124
69,-0.29483223,-0.05196753,-0.24752858,498.98,-310.4,22.603364259531546,4.173138778698208,498.98,-310.4,49.682194642450334,9.172559035578661
69,-0.25414437,0.01407368,-0.25946811,369.71000000000004,-148.36,35.06020419916299,6.077620687446389,369.71000000000004,-148.36,77.06232882976025,13.358610271007166
69,-0.29682148,-0.05785749,-0.26761889,326.57000000000005,-197.72,21.688190596348505,5.292759620327276,326.57000000000005,-197.72,47.670642930774015,11.633485645479354
69,-0.25997901,-0.32083124,-0.30271795,-321.8,-178.87,-23.305590603231142,3.2119519483169228,-321.8,-178.87,-51.22568814590205,7.059870382400597
69,-0.3223893,-0.14409935,-0.26301518,-7.669999999999959,-103.37,-28.49743146689389,4.019497983789526,,,-62.63735436423277,8.834856568369375
69,-0.32317939,-0.05375075,-0.26725987,281.41999999999996,211.14,-65.6829181636925,9.08201082486779,281.41999999999996,211.14,-144.3710541237961,19.962259793059395
69,-0.29494435,-0.39858016,-0.28576428,0.0,0.0,-28.603163053698044,4.008797706209052,,,-62.869752392028296,8.8113373582475
69,-0.30517247,-0.3484304,-0.27881265,-407.22,-130.41,-19.08997937991703,2.4698944724966907,-407.22,-130.41,-41.95977467705763,5.428828050547725
69,-0.33998853,-0.29852149,-0.27176484,322.21000000000004,372.65,-13.747295509097292,2.6439004335377527,,,-30.216555528995848,5.811293152915981
69,-0.327189,-0.30220807,-0.25766262,-110.85000000000002,111.92000000000002,-11.104202408664646,1.6283962488975758,,,-24.407036894244893,3.579214955076873
69,-0.31304517,-0.31471479,-0.26534566,-404.67,-49.25,-15.830372439046595,1.9834085566583965,-404.67,-49.25,-34.79515862102441,4.3595320075351545
69,-0.3191874,-0.0867786,-0.24670295,69.62,-112.66000000000003,15.86101993203077,7.408593158236448,,,34.86252181060363,16.28408776180371
69,-0.33842281,-0.04602734,-0.25455111,428.17999999999995,-218.1,21.541011607251935,7.433979295952866,428.17999999999995,-218.1,47.347143512739756,16.339886492504398
69,-0.28062275,-0.39411113,-0.28008273,-24.370000000000005,5.800000000000011,-24.246116623196553,6.3479310273845115,,,-53.292964337786024,13.952752398191159
69,-0.3062259,-0.31252187,-0.2748757,201.95000000000005,192.79999999999995,-20.094089684085752,6.823438056053166,,,-44.16680912562048,14.99791684720486
69,-0.39868423,-0.40447897,-0.47241154,156.38,231.76999999999998,-65.36345392249467,34.71838626042351,,,-143.66887172164328,76.31101300041087
69,-0.33627641,-0.36406192,-0.287164,-90.09000000000003,45.170000000000016,-24.456929865390997,6.500678659448379,,,-53.75633184412941,14.288491693467535
69,-0.26612782,-0.39570686,-0.30056477,-305.45,-147.0,-44.926203344445184,10.363756955517161,-305.45,-147.0,-98.74779495109051,22.77953778822672
69,-0.37316537,-0.13617817,-0.24976179,864.28,38.55000000000001,11.24973937444471,5.48738180386038,864.28,38.55000000000001,24.72692714502947,12.061265204885114
69,-0.35367322,-0.29099807,-0.24822965,-194.60000000000002,-134.11,-11.636560825869878,4.08437481932345,,,-25.57716069526199,8.977455852872943
69,-0.32532123,-0.11777738,-0.22444347,321.22,-302.88,12.978874898487565,4.59479870174664,321.22,-302.88,28.527567026875666,10.099367546439117
69,-0.37811488,-0.12705575,-0.23177491,0.0,0.0,8.907955968530494,3.2174880312865732,,,19.579687218830028,7.072038692767888
69,-0.42030671,-0.1166942,-0.3633379,31.870000000000005,-134.43,11.412094126013576,4.158758845257265,,,25.08378288897784,9.140951941875466
69,-0.36682484,-0.10885312,-0.22927113,21.960000000000036,-124.16,14.534637887594458,7.798867440772243,,,31.94713407693262,17.141910634817393
69,-0.32543486,-0.08367579,-0.21353061,183.09000000000003,-338.28,26.627313348979655,13.841941600786496,,,58.52683474105728,30.42458763852872
69,-0.3825464,-0.12029836,-0.22183037,265.30999999999995,-151.26,9.105860674193178,3.446434865844857,265.30999999999995,-151.26,20.014681761876602,7.5752638351269965
69,-0.27912769,-0.13497248,-0.23147123,269.41999999999996,-239.05,14.057936977021116,5.289681246104804,269.41999999999996,-239.05,30.899345475492414,11.62671937893836
69,-0.34122664,-0.0776099,-0.22816946,452.84000000000003,-198.13,18.720420571590967,6.767102267162491,452.84000000000003,-198.13,41.147484416356946,14.874090783223155
69,-0.46609017,-0.38011235,-0.46664757,-134.48000000000002,106.27999999999997,9.572689981615875,4.556356002449004,,,21.040772579591692,10.014870493382912
69,-0.33589005,-0.07831173,-0.22991808,225.70000000000005,-216.95,13.476233506874202,6.185952731404319,,,29.620761248109496,13.596724103626691
69,-0.31547409,-0.0419198,-0.25305021,493.8399999999999,-391.25,19.3451306170761,7.331849608904087,493.8399999999999,-391.25,42.52059709633327,16.115405440371184
69,-0.28260788,-0.31804883,-0.27928987,-60.17999999999995,-4.220000000000027,-25.104537815081883,6.123352703990893,,,-55.179774117549975,13.459129243371983
69,-0.16568269,-0.38501394,-0.33305135,60.309999999999945,-208.57999999999998,-66.26190857938366,15.611150444660666,,,-145.64367505748527,34.31330867736415
69,-0.3130559,-0.29908085,-0.26784748,-310.29,-31.24000000000001,-17.243187298355803,5.502904785565654,-310.29,-31.24000000000001,-37.90052568178606,12.095384718673307
69,-0.3212651,-0.26475134,-0.25405881,-158.77999999999997,-254.9,-10.1742246105642,4.358364418942386,,,-22.362945694020112,9.579684992835364
69,-0.32678941,-0.27043149,-0.24814501,291.45000000000005,-310.57,-14.977926449593467,5.665621312803981,291.45000000000005,-310.57,-32.92148233620644,12.45303564554315
69,-0.34344035,-0.07381345,-0.24523918,357.76,-323.15,15.661356378936919,6.036007660368193,357.76,-323.15,34.42366132090335,13.267144837489287
69,-0.38866818,-0.4000923,-0.4856725,-281.25,-186.01,-12.789794613886256,4.483568555661122,-281.25,-186.01,-28.11196856132199,9.854883685343143
69,-0.30892104,-0.35960218,-0.24426509,-270.28999999999996,143.14,-21.432574052706386,6.527573461695205,-270.28999999999996,143.14,-47.108797767848635,14.34760646880606
69,-0.32835916,-0.30056378,-0.25785971,-329.76,-183.3,-18.99594493227524,5.664361443979579,-329.76,-183.3,-41.75308696114097,12.450266453867114
69,-0.31815532,-0.06892447,-0.25682554,150.11,-233.36,13.647468209437266,5.1490707252633054,,,29.99713512434311,11.317657454128744
69,-0.30665371,-0.07532945,-0.24722539,503.55999999999995,-365.1,17.135740599846738,6.272736518010283,503.55999999999995,-365.1,37.664357838463125,13.787474866586601
69,-0.30333474,-0.08501533,-0.27033442,414.73,-283.29,16.364045811814893,6.193046813392336,414.73,-283.29,35.96817269436914,13.612316895836354
69,-0.33190361,-0.27504742,-0.25512424,50.559999999999945,-200.15,-19.944335787151864,6.013291005428564,,,-43.837650060159795,13.217213629931985
69,-0.31478906,-0.31378645,-0.26047957,185.62,221.84000000000003,-20.03024839231637,6.109310658671472,,,-44.02648596631138,13.428264827759897
69,-0.35756758,-0.07709322,-0.23116398,-77.02999999999997,-114.88,12.133459206566041,4.006235148878664,,,26.669343336032156,8.805704857235302
69,-0.35960546,-0.1016355,-0.22309281,60.379999999999995,-211.82,8.867417682988773,3.1368792265129777,,,19.490584067209323,6.894860539875524
69,-0.28087026,-0.06976018,-0.22791392,88.83000000000004,-86.19999999999999,19.996258408110556,5.834561848206301,,,43.951775981027,12.82436694235745
69,-0.45578942,-0.37138531,-0.44956985,-82.29999999999995,-29.360000000000014,-9.72723895698935,3.208578080815329,,,-21.38047122746259,7.0524546216320925
69,-0.33087814,-0.28777477,-0.25537518,-146.99,-160.6,-11.67781515379467,4.132092106823226,,,-25.667837708040686,9.082338450797453
69,-0.4028022,-0.41313511,-0.46434307,163.96000000000004,-89.41,-25.04942701312443,7.569000323527188,,,-55.058640574847495,16.636662711112763
69,-0.40371144,-0.41890389,-0.47139314,-137.25,-224.62,-5.334268162483781,1.8472323798020622,,,-11.72472142113935,4.060216770804932
69,-0.38755137,-0.24662606,-0.23351319,-162.47000000000003,-176.11,-6.981841609566212,2.227621532790261,,,-15.346087857826534,4.896312129072993
69,-0.35514632,-0.24401501,-0.24151233,23.980000000000018,-217.5,-6.509054927732149,2.539366119215485,,,-14.306902731155263,5.581526730035636
69,-0.32682607,-0.04051239,-0.23117281,346.14,-333.39,20.40029034744978,6.331645479024822,346.14,-333.39,44.83983818369462,13.916956762896561
69,-0.36827388,-0.29827854,-0.24749827,-197.22000000000003,-213.92000000000002,-11.111349784893429,3.910827622878209,,,-24.422746827195756,8.595999115086302
69,-0.33336079,-0.30387965,-0.25258863,-59.460000000000036,61.19999999999999,-15.605129181618283,5.167321435670955,,,-34.300073941196985,11.357772515604758
69,-0.34762388,-0.27631229,-0.24654828,-2.5599999999999454,38.879999999999995,-12.614812934548926,6.341130341003735,,,-27.727358830138538,13.937804489526208
69,-0.25629205,-0.40773037,-0.24988772,-619.89,0.339999999999975,-43.87046702762163,12.070537779573689,-619.89,0.339999999999975,-96.42728652671234,26.531042039502964
69,-0.28519613,-0.12750894,-0.24432595,279.66999999999996,-235.13,11.15538310839761,3.365310306382489,279.66999999999996,-235.13,24.519532072257945,7.396952053428711
69,-0.32712275,-0.10797371,-0.23232871,225.89,-231.66,12.834151791723393,4.286252431389237,,,28.209465638208016,9.421182844193543
69,-0.31189185,-0.07813375,-0.24216518,111.87,-79.83999999999997,18.349094936307917,5.702639839945595,,,40.331310670004804,12.534402368200418
69,-0.40925887,-0.40424833,-0.45663279,24.590000000000032,-159.29,27.259541850675667,7.52399796549542,,,59.91647298778511,16.537747528158935
69,-0.39950943,-0.4107312,-0.47599217,262.59000000000003,-233.34,64.5711749404998,17.488687775228392,262.59000000000003,-233.34,141.92744251921857,38.44013572995201
69,-0.44364291,-0.39750531,-0.49231005,-94.23000000000002,28.610000000000014,-45.83791797948294,1.529845816441906,,,-100.7517437189035,3.3626011045393085
69,-0.44217569,-0.39892039,-0.49734378,-393.05,76.89999999999998,-35.00989035570848,1.6495666244491929,-393.05,76.89999999999998,-76.95173900184723,3.625747440539328
69,-0.4216764,-0.38390464,-0.5039292,-20.659999999999968,42.19,-19.132836895011064,1.806383004063667,,,-42.05397549523432,3.9704298429319422
69,-0.3990649,-0.37782481,-0.50755614,-199.94,-62.24000000000001,-6.574270084355371,1.9103839020292344,,,-14.450245645413105,4.199023816660258
69,-0.38003108,-0.09816363,-0.21702729,94.57000000000005,-179.52,7.947855571885188,3.1611741378956384,,,17.46938654700364,6.948260755094614
69,-0.36376587,-0.11923603,-0.26080465,-139.97000000000003,31.22999999999999,11.39407365872313,4.169798761402015,,,25.04417390187344,9.165217677561628
69,-0.39849147,-0.09354547,-0.30032235,14.350000000000023,-173.14,12.139535073444506,4.122907179702718,,,26.682698091431025,9.062149980986572
69,-0.43535477,-0.39204997,-0.51140839,14.029999999999973,-51.329999999999984,21.69673070700038,7.480285075563949,,,47.689414093986834,16.44166659608956
69,-0.43135184,-0.37713799,-0.44916776,-33.92999999999995,-130.72000000000003,30.078755309311333,9.42530823957195,,,66.1131041698663,20.716827510579144
69,-0.42947593,-0.37667009,-0.45815417,292.65,-158.20999999999998,8.992334569414469,3.397274778067706,292.65,-158.20999999999998,19.765151383573002,7.467209962192818
69,-0.44157365,-0.3839241,-0.44942966,40.690000000000055,-182.59,9.313473105014943,3.593965355658972,,,20.471013884822842,7.89953585173842
69,-0.3206166,-0.06041391,-0.24574421,41.32000000000005,-202.5,14.662059939885946,5.619326238777752,,,32.22720774786931,12.351279072833501
69,-0.30597934,-0.06778614,-0.23129478,-92.42999999999995,-98.61000000000001,17.63698183173827,6.34370548053719,,,38.76608606616072,13.943464646220745
69,-0.3168613,-0.09789423,-0.22041135,297.12,177.03999999999996,8.340230196389058,4.311384651961613,297.12,177.03999999999996,18.33182597166315,9.476423465011624
69,-0.35804391,-0.12511823,-0.25659707,62.10000000000002,-132.84,8.833255935989438,2.977864381986698,,,19.415496547304784,6.545345911606763
69,-0.35210764,-0.24599497,-0.26015499,-232.77999999999997,-127.41000000000003,-11.074474308569277,3.7825091559980177,,,-24.34169453023527,8.313955124883641
69,-0.29270968,-0.32519865,-0.26661211,-60.23000000000002,-63.620000000000005,-24.607811393612742,8.276979485702725,,,-54.08796944316081,18.19280090957459
69,-0.44087189,-0.24466111,-0.2412658,-77.80999999999995,54.76999999999998,-6.122359431925194,2.3860171129445042,,,-13.456946031371576,5.244465614252021
69,-0.42698511,-0.24955443,-0.24297038,417.5799999999999,424.61,-7.673638612509531,2.7532368130796354,,,-16.866657670295947,6.051614515149039
69,-0.39035353,-0.27243027,-0.23652504,163.58000000000004,93.58000000000004,-8.734133193848775,3.3172957572793074,,,-19.197624760079606,7.291416074499917
69,-0.41042507,-0.40373698,-0.44377676,105.61000000000001,-61.81,-15.595909377030207,4.467272594940376,,,-34.279808810712396,9.81906516367895
69,-0.46896371,-0.38638136,-0.46904188,231.64999999999998,-95.24000000000001,-15.57460682143241,4.710374036260501,,,-34.23298579350843,10.35340213170058
69,-0.42046255,-0.38862312,-0.46045694,-310.29,-55.14999999999998,-16.753079849994116,5.391049760513698,-310.29,-55.14999999999998,-36.82326951028706,11.849527373609106
69,-0.34797406,-0.28911543,-0.23907039,-98.43,208.8,-15.06393811471134,6.581968673094547,,,-33.11053597613552,14.467167143461815
69,-0.27869815,-0.05177147,-0.27143812,328.5,-197.89,17.28220060770155,5.723015927893344,328.5,-197.89,37.98627693572801,12.579189009509571
69,-0.26650187,-0.04540566,-0.25811264,97.22000000000003,61.5,23.07085953465497,7.754934778552027,,,50.70974925717162,17.045346643257357
69,-0.30877516,-0.08167338,-0.24237719,13.669999999999959,-21.600000000000023,12.953200478562087,5.056245355729141,,,28.471134651879467,11.11362729189265
69,-0.31225875,-0.08696105,-0.24796097,-370.65,-78.06,15.499347106021123,6.129139464907473,-370.65,-78.06,34.067564939034426,13.471848543866626
69,-0.3351281,-0.14149588,-0.22683637,152.76999999999998,-154.26999999999998,7.212707294645327,2.1901898494349754,,,15.853530633630427,4.814037289058076
69,-0.29667047,-0.15004423,-0.22676001,-39.35000000000002,-5.800000000000011,9.74901801512681,2.862953186604667,,,21.42834159724873,6.292771104157058
69,-0.22360767,-0.38447651,-0.31831738,-1098.79,-134.18,8.231839223878447,2.4870281963616017,-1098.79,-134.18,18.093582614084827,5.466487975602801
69,-0.33877149,-0.25844076,-0.24613273,-298.89,-88.78,-9.698280335530479,2.995905146150109,-298.89,-88.78,-21.31682017749599,6.58499951123794
69,-0.20695519,-0.37248155,-0.27470985,-768.49,-91.31,8.211294097854816,2.4952530855896544,-768.49,-91.31,18.048424427084885,5.48456628212606
69,-0.29703638,-0.12838395,-0.253472,0.0,0.0,11.014850481014006,4.258102294996978,,,24.210641357268784,9.359308844403357
69,-0.30772895,-0.1485396,-0.26042849,46.41999999999996,-148.33999999999997,14.122518161464427,5.575730763302051,,,31.04129491889881,12.255456217737908
69,-0.2770417,-0.334481,-0.27908242,-523.15,-89.07,-29.82802016868776,9.327409687575594,-523.15,-89.07,-65.56198833077569,20.501646493291155
69,-0.3182762,-0.10546161,-0.25478959,191.25,-135.65,11.442772895993075,3.170549359233304,,,25.151214825392778,6.968867491594802
69,-0.30678663,-0.09885602,-0.24562325,-541.25,-220.25,13.325081527461395,3.6408240685148137,-541.25,-220.25,29.288529197360145,8.002531302595559
69,-0.26676565,-0.14128521,-0.25639808,140.45000000000005,-102.66,15.991047639868357,4.252252356091577,,,35.14832271243065,9.346450678689287
69,-0.31933412,-0.05356202,-0.28152564,125.58000000000004,-78.97,17.240485229193688,4.616358942090958,,,37.89458653376772,10.146756954715926
69,-0.31262767,-0.03679319,-0.2724725,421.5,-216.12,19.108662370658937,5.098757935601045,421.5,-216.12,42.00083989070834,11.207069942451096
69,-0.30690151,-0.0351516,-0.27919284,380.59000000000003,-227.14,20.58365057265715,5.478604908742783,380.59000000000003,-227.14,45.24286395870041,12.041973589416635
69,-0.31625667,-0.0992417,-0.24276692,386.65999999999997,-243.22,12.24509115874981,4.360095045109834,386.65999999999997,-243.22,26.91471036693208,9.583488909151415
69,-0.31914473,-0.05832887,-0.25340858,187.25,-25.97,16.990538208538464,5.192438269448977,,,37.345202982367546,11.41297931624885
69,-0.26960647,-0.04362375,-0.24299237,55.91999999999996,-106.76999999999998,23.969478079017694,7.401555703646448,,,52.68491281768089,16.26861943661489
69,-0.31391382,-0.10260712,-0.28157479,-479.5,-392.25,14.921823037350928,4.535874150267265,-479.5,-392.25,32.79816703609734,9.969851382287448
69,-0.33618504,-0.24411927,-0.25526497,-361.12,77.24000000000001,-11.324117665132228,3.7987610489009853,-361.12,77.24000000000001,-24.890410627960637,8.349676785484366
69,-0.33511204,-0.10948783,-0.25736207,0.0,0.0,9.2234616901726,2.991682664908927,,,20.273168794999375,6.575718497469821
69,-0.31889075,-0.11077795,-0.23503451,-790.95,-430.31,10.449300973358755,3.3384964433845417,,,22.96756353944254,7.338015182559223
69,-0.31964061,-0.09272929,-0.2348465,137.39,-31.159999999999997,11.597575819892834,3.747075541289366,,,25.49147165212445,8.236072039754026
69,-0.30773097,-0.1032564,-0.24279936,216.07000000000005,-129.38,11.92213700246316,3.7574952789157416,,,26.204857131414023,8.2589746230568
69,-0.30839619,-0.10646662,-0.24390018,435.5,-238.6,12.703670240274514,3.965514251705775,435.5,-238.6,27.92266718812338,8.716200325249293
69,-0.24447358,-0.23863056,-0.29610419,129.17999999999995,-28.439999999999998,7.675879873740922,3.005698456584746,,,16.871583962482546,6.606525207573273
69,-0.33544829,-0.11413975,-0.26450172,140.14999999999998,-101.59,8.602755168072381,3.3400359688043038,,,18.90885585942309,7.3413990594318586
69,-0.29575917,-0.27441147,-0.24460892,-444.22,0.46000000000000796,-14.557252346471577,4.764347061056314,-444.22,0.46000000000000796,-31.996840657544524,10.472034840201776
69,-0.24730544,-0.39996853,-0.25070208,-724.54,-235.89,-29.886351060311444,9.571890672217847,-724.54,-235.89,-65.69019963056455,21.03901569753483
