Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
18,59.0,13.0,13.671590049980528,7.272759149890788,2.5617284547397716,6.24,,15.985524611459953,5.630679143518019
18,60.0,11.0,25.217955327516588,10.693944849028163,4.011676285777615,5.279999999999999,10.843720790832133,23.505290778163904,8.8176644761392
18,60.0,18.0,25.206024799228167,10.781680247803509,4.043879547269762,8.64,10.838590663668112,23.698133184672113,8.888447244898941
18,60.0,20.0,25.67608761379205,10.87086498249699,4.076612671307858,9.6,11.040717673930581,23.894161231528383,8.960394651534674
18,61.0,18.0,4.520079484207308,8.911551216644837,4.239282467807026,8.64,,19.58758957418535,9.317942864239846
18,61.0,18.0,17.87511285026834,8.967501362446642,4.265775517924209,8.64,,19.71056799465772,9.376174588397411
18,61.0,18.0,17.933174754605332,9.140328794189125,4.301599981313036,8.64,,20.090442689627697,9.454916758926052
18,62.0,18.0,33.56296218099241,13.21898207835178,4.967285682473727,8.64,14.432073737826736,29.055322608217214,10.91809393007725
18,62.0,23.0,33.70215167769068,13.288354914286822,5.0062717593513435,11.04,14.491925221406992,29.207804101602434,11.003785327054254
18,62.0,23.0,33.96939551135135,13.396824199286526,5.040842208691067,11.04,14.60684006988108,29.44621959003178,11.079771174702964
18,63.0,-16.0,-18.218712064974927,-45.10689169887365,10.525617164626254,-7.68,,-99.14494795412429,23.135306527848506
18,63.0,-16.0,14.30788489202977,-46.23724914629639,10.890172494909109,-7.68,,-101.62947362355946,23.93659914381022
18,63.0,-16.0,39.21007890417943,-47.328339429521066,11.19594903754799,-7.68,,-104.0276900660873,24.608695984530478
18,64.0,-11.0,-24.930827280041875,-12.117686156546846,3.840913699940076,-5.279999999999999,-10.720255730418007,-26.634674172089966,8.442328312468288
18,64.0,-18.0,12.622498929151847,-12.279616440908345,3.8730451388319302,-8.64,-10.720255730418007,-26.990596937116543,8.512953215152583
18,64.0,-18.0,38.80841778513585,-12.437456837046378,3.9176797001160306,-8.64,-10.720255730418007,-27.33753012782794,8.611059980855035
18,65.0,-11.0,-15.732389969667514,-8.78017371990467,3.480687839422443,-5.279999999999999,,-19.298821836350466,7.6505518710505305
18,65.0,-14.0,-15.799200928082682,-8.828420819922135,3.4984832366547747,-6.72,,-19.404868962188853,7.689666154167195
18,65.0,-14.0,-15.605926369810227,-8.861791797500363,3.5225141463186467,-6.72,,-19.478218370905797,7.7424860936083855
18,66.0,18.0,23.558021158320635,9.561019351122932,3.592128437637999,8.64,10.129949098077873,21.015120533768204,7.895498305928322
18,66.0,20.0,23.366337337153293,9.640315870079114,3.6230123918101707,9.6,10.047525054975916,21.18941428243389,7.963381237198755
18,66.0,22.0,23.301117115843255,9.733627613588661,3.6543996685912483,10.559999999999999,10.019480359812599,21.394513494667876,8.032370471563564
18,67.0,-14.0,-27.30023019812274,-14.131477938694838,4.386156803717884,-6.72,-11.739098985192777,-31.060988509251253,9.64077265457191
18,67.0,-15.0,-27.493504756395197,-14.261170667796282,4.427293777308265,-7.199999999999999,-11.822207045249934,-31.346053127816226,9.731191722523565
18,67.0,-15.0,-27.569860137441104,-14.42433777166785,4.4652875462663015,-7.199999999999999,-11.855039859099675,-31.704694422125932,9.814702026693332
18,68.0,-15.0,-28.651561368924817,-12.384781476812389,3.9242191083825295,-7.199999999999999,-12.320171388637672,-27.22174968603363,8.625433600224799
18,68.0,-15.0,-24.52996152955085,-12.44443587262036,3.954614576645323,-7.199999999999999,-10.547883457706865,-27.35287004801955,8.692242839466418
18,68.0,-16.0,-25.76914573444175,-12.554956213550112,3.982357482947447,-7.68,-11.080732665809952,-27.595793757383145,8.753221747518488
18,69.0,23.0,27.644624781381893,12.11214998297,4.593908416663899,11.04,11.887188655994214,26.62250566256806,10.097410699827249
18,69.0,41.0,28.101961699104784,12.1869161201224,4.657203955919844,19.68,12.083843530615058,26.786841632029034,10.236534295111815
18,69.0,41.0,30.842006362679328,12.412639575941476,4.704670179501466,19.68,13.26206273595211,27.282981787919365,10.340865054544222
18,70.0,13.0,24.941962439777736,10.772754081267182,4.027012858066105,6.24,10.725043849104427,23.678513470625266,8.8513742620293
18,70.0,18.0,26.331471301102763,10.812094165466576,4.0563078627799385,8.64,11.322532659474188,23.76498297569553,8.915764682390304
18,70.0,23.0,26.64484651081202,10.940933764370932,4.09268261589245,11.04,11.457283999649169,24.048172414087308,8.995716389731605
18,71.0,-11.0,-4.6735856148516834,-11.68864792531262,3.764633703328544,-5.279999999999999,,-25.691648139837138,8.27466487991614
18,71.0,-15.0,41.427566428721036,-11.80135900592327,3.7928048198078916,-7.199999999999999,,-25.93938709501935,8.336584993937745
18,71.0,-15.0,44.01967254151915,-11.962226341476404,3.8270881864026824,-7.199999999999999,,-26.292973498565136,8.411939833713095
18,72.0,0.0,-22.89547915403686,-13.01593301472849,4.166691267668194,0.0,-9.84505603623585,-28.609020766373224,9.15838740633469
18,72.0,-16.0,-26.39828225951793,-13.17620755661639,4.20068061428523,-7.68,-11.35126137159271,-28.961304209442826,9.233095990198937
18,72.0,-15.0,-26.713248206332313,-13.245289224207516,4.231719705806273,-7.199999999999999,-11.486696728722894,-29.11314571480812,9.301319913362189
18,73.0,-21.0,13.457635909341477,36.968667909918246,1.4903934866794906,-10.08,22.488083427729304,81.2571320660003,3.275884883721524
18,73.0,-21.0,13.076654372664487,36.41715170093046,1.4930290742215284,-10.08,22.488083427729304,80.04489943864515,3.2816779051389204
18,73.0,-21.0,52.297868436579776,35.77856982657991,1.4956880567492803,-10.08,22.488083427729304,78.64129647882264,3.2875223487349174
18,73.0,-21.0,12.38070688917313,20.694189083680435,1.576096684508494,-10.08,22.488083427729304,45.48582760592959,3.464260512549668
18,73.0,-21.0,11.618743815819167,19.951392316748134,1.5798261731713819,-10.08,22.488083427729304,43.853160312212395,3.4724579286306962
18,73.0,-21.0,10.52272595038934,19.148173239436407,1.5836208258263547,-10.08,22.488083427729304,42.08768478028122,3.480798575166329
18,73.0,-45.0,5.266930555062605,5.222415075031086,2.058521108443805,-21.599999999999998,22.488083427729304,11.478868334918326,4.524629396359483
18,73.0,-45.0,11.817585953959556,5.267709261279675,2.067280065209218,-21.599999999999998,22.488083427729304,11.578424956292725,4.54388158332986
18,73.0,-45.0,11.777022157778918,5.325055529679362,2.076109108446095,-21.599999999999998,22.488083427729304,11.704472054235236,4.5632878203645175
18,74.0,13.0,14.900434463688132,7.070366219505494,2.444985258720241,6.24,,15.540664950473074,5.374077598667089
18,74.0,15.0,12.663858093885045,7.106577519281821,2.4566630034377606,7.199999999999999,,15.620257387381441,5.399745281556197
18,74.0,18.0,12.474560378375395,7.143072760527612,2.4684590252800565,8.64,,15.70047392763969,5.4256729375655635
18,75.0,-13.0,-18.374604301276992,-9.302213081132798,3.1351482335164222,-6.24,,-20.44626435232989,6.8910558172690966
18,75.0,-16.0,-18.82239679636914,-9.30578925521993,3.1550739824473886,-7.68,,-20.454124782973405,6.934852613419359
18,75.0,-16.0,-19.26303097448825,-9.366068538269811,3.175256071807495,-7.68,,-20.586618647117046,6.979212845832874
18,76.0,-15.0,-13.094152480820842,-6.489466130382505,2.208115688597869,-7.199999999999999,,-14.263846554580745,4.853438283538116
18,76.0,-15.0,-15.866011886497857,-6.518901545793349,2.2180904859913952,-7.199999999999999,,-14.32854559765378,4.875362888209088
18,76.0,-15.0,-15.49377940389905,-6.533764581717808,2.2281632208827853,-7.199999999999999,,-14.361214550615742,4.8975027595003615
18,77.0,-11.0,-14.022347581660178,-6.860992982062354,2.1364056877368154,-5.279999999999999,,-15.080462574573053,4.69581970164552
18,77.0,-14.0,-14.346857951105289,-6.9315061704313985,2.145742450802614,-6.72,,-15.235450562608214,4.716341906864146
18,77.0,-14.0,-14.768403283962913,-6.905491389133351,2.1551636433966785,-6.72,,-15.178270073315105,4.737049688185898
18,78.0,18.0,16.731372871684826,8.809083081597505,2.9898131878938097,8.64,,19.362364613351314,6.571609386990593
18,78.0,18.0,15.371292646804566,8.865739316723523,3.007917688461086,8.64,,19.486895018158304,6.6114030792374665
18,78.0,20.0,15.611493949678156,8.922922881971404,3.026234140365346,9.6,,19.612584494573145,6.65166264052303
18,79.0,7.0,-4.555871069072572,-9.817755066548688,3.17834824401525,3.36,,-21.579425636274017,6.98600944034552
18,79.0,5.0,-4.741191941819418,-9.978616808002691,3.1987433499752624,2.4,,-21.932999743989914,7.030837883245628
18,79.0,5.0,-4.96548587364177,-9.987320289567695,3.219402689592337,2.4,,-21.952129996469793,7.076247111723957
18,80.0,-10.0,-25.167847108705214,-10.8943199014745,5.1789978719362795,-4.8,-10.822174256743242,-23.94571514344095,11.383437322515942
18,80.0,-12.0,-27.30579777799067,-10.972074303121344,5.215665212945886,-5.76,-11.741493044535988,-24.116619318260714,11.464032138055057
18,80.0,-12.0,-27.82358270570824,-11.0511007977003,5.252823970499827,-5.76,-11.964140563454544,-24.29031955334526,11.545707087158622
18,81.0,-18.0,-32.60851991791855,-13.857514089802251,4.431536949306898,-8.64,-14.021663564704976,-30.45881596938535,9.740518214576563
18,81.0,-21.0,-33.48819753705162,-13.983754306062046,4.470104532150912,-10.08,-14.399924940932197,-30.736291964724376,9.825289761667706
18,81.0,-18.0,-34.040978681081896,-14.112063183843665,4.509324235035308,-8.64,-14.637620832865215,-31.018314878088376,9.911494668607608
18,82.0,11.0,18.471639264689504,7.722071753028255,2.6929332102712333,5.279999999999999,,16.973113713156106,5.919067196176171
18,82.0,15.0,18.505044743897084,7.726018091813617,2.7077396940676515,7.199999999999999,,16.98178776580633,5.951611847560697
18,82.0,13.0,19.130999794763024,7.7554001450296255,2.7226945063515786,6.24,,17.046369518775116,5.98448252496077
18,83.0,11.0,17.02168239336979,8.821258706617865,3.1146552157300005,5.279999999999999,,19.389126637146067,6.8460121641745415
18,83.0,18.0,18.329268293780984,8.97761795140664,3.13434900333034,8.64,,19.73280425719179,6.8892991093200875
18,83.0,18.0,19.22962549528066,8.997550962244123,3.1542970830305004,8.64,,19.776617015012583,6.93314498850104
18,84.0,32.0,47.73802052474441,12.003829864931218,4.013221122646764,15.36,10.691869026777082,26.384418043118817,8.821060027577586
18,84.0,32.0,24.864811690179263,12.012727994140837,4.0452195025927065,15.36,10.691869026777082,26.40397613112156,8.891392466698768
18,84.0,32.0,22.660050062478636,12.120094114238103,4.0776769875511665,15.36,9.743821526865814,26.63996686309535,8.962734018637466
18,85.0,11.0,32.10584699269965,6.459015587914341,2.4127366276114834,5.279999999999999,13.805514206860847,14.196916262235721,5.303195107490041
18,85.0,13.0,43.13919955383351,6.573295932629062,2.4258949129141905,6.24,13.805514206860847,14.448104459918678,5.33211701858539
18,85.0,13.0,43.56074488669113,6.658244700413784,2.4367590720532495,6.24,13.805514206860847,14.634821851509496,5.355996440373041
18,86.0,11.0,14.760449598437301,7.523201154953954,2.8105313102202896,5.279999999999999,,16.53599613858879,6.177547819864196
18,86.0,13.0,14.736588541860447,7.598920186935259,2.8283069678998576,6.24,,16.7024265708837,6.216618715443887
18,86.0,13.0,14.563198197402034,7.63331408375353,2.8446638590680275,6.24,,16.77802435609026,6.252571162231524
18,87.0,13.0,17.217343057299935,9.085498434966352,3.4123852377108603,6.24,,19.96992556005604,7.500422752488471
18,87.0,18.0,17.237227271113973,9.124434683689076,3.4407823444952563,8.64,,20.055507434748588,7.562839593200573
18,87.0,20.0,16.93657795824571,9.129718298456174,3.4623763204857627,9.6,,20.06712082000667,7.610303152427706
18,88.0,23.0,18.114518784589364,11.192673200617557,4.3313601135229725,11.04,9.909011621547323,24.60149569495739,9.520329529523494
18,88.0,23.0,18.159059423532806,11.237400209713524,4.365144942310574,11.04,9.909011621547323,24.699805660950325,9.594588583198643
18,88.0,22.0,23.04421307336587,11.527765057872749,4.410916987841814,10.559999999999999,9.909011621547323,25.338027597204302,9.695195539276305
18,89.0,13.0,10.931545386405986,6.768458556703372,3.286997380033889,6.24,,14.877071907634011,7.224820241314489
18,89.0,13.0,12.142096323404663,6.88147664673927,3.305781313501379,6.24,,15.125485669532916,7.266107327076031
18,89.0,13.0,12.503193646267613,6.955122720031499,3.321301450616015,6.24,,15.287359738629235,7.3002205884540015
18,90.0,6.0,4.287831866859329,5.328542731263321,2.117440437062741,2.88,,11.712136923316779,4.654134080663905
18,90.0,6.0,3.311914652866305,5.341681999001976,2.1253353435814004,2.88,,11.741017033806342,4.671487085191918
18,90.0,6.0,2.9293423790842024,5.374829714102801,2.1350605638969284,2.88,,11.813875711597957,4.69286311944545
18,91.0,-11.0,-29.142303765855292,-8.462357104308417,2.8347427225890347,-5.279999999999999,-12.531190619317776,-18.6002609152699,6.230764504250698
18,91.0,-14.0,-30.626461484935152,-8.528457049134719,2.8494288097363007,-6.72,-13.169378438522115,-18.745548593998112,6.263044523800389
18,91.0,-14.0,-30.752129716239875,-8.57840259285971,2.8659196454245492,-6.72,-13.223415777983146,-18.855328899105643,6.29929138064316
18,92.0,-11.0,-19.075323996083718,-5.865018648100571,1.930399383133352,-5.279999999999999,,-12.891310988525055,4.243017844127108
18,92.0,-14.0,-19.675031884715132,-5.765381023971894,1.9365097564188463,-6.72,,-12.672307490690223,4.2564484446086235
18,92.0,-14.0,-19.768885373917392,-5.720993241827657,1.944980253812758,-6.72,,-12.57474314553719,4.275066597880442
18,93.0,-8.0,-18.00953013565124,-5.885769097393218,2.2109266199779416,-3.84,,-12.936920476070293,4.859616710711515
18,93.0,-12.0,-18.556743699813588,-5.940403462696462,2.220944030470777,-5.76,,-13.057006811006824,4.881634978974767
18,93.0,-14.0,-18.20360006247626,-5.928216238228361,2.2320630639908936,-6.72,,-13.030219291625938,4.906074614651986
18,94.0,-4.0,-21.59584693915128,-7.247353796347508,2.4809025509846525,-1.92,-9.28621418383505,-15.929683644371822,5.453023807064267
18,94.0,-7.0,-21.694472639668913,-7.287965793107567,2.494725340259077,-3.36,-9.328623235057632,-16.018948813250432,5.483406297889451
18,94.0,-10.0,-21.516310083895124,-7.325221748602154,2.5074259452236447,-4.8,-9.252013336074903,-16.100837403427533,5.51132222760157
18,95.0,23.0,19.627309771561436,10.576855006674442,4.020701634481426,11.04,8.734554509463884,23.247927304670423,8.837502192590176
18,95.0,38.0,20.312917463869496,10.634243223721397,4.053109182654541,18.24,8.734554509463884,23.37406660573963,8.908733983474683
18,95.0,38.0,20.651744467260713,10.76053947006457,4.089325772165603,18.24,8.880250120922106,23.651665755201925,8.988338047219996
18,96.0,-13.0,-20.37257010531161,-10.733944104174938,4.8168221189828175,-6.24,-8.760205145283992,-23.593209140976512,10.587375017524234
18,96.0,-12.0,-21.27849488667922,-10.813526623797596,4.8529185159082235,-5.76,-9.149752801272063,-23.768131519107115,10.666714897966273
18,96.0,-12.0,-21.808210342685218,-10.894285982929643,4.8895405713975535,-5.76,-9.377530447354644,-23.945640590479357,10.747210175931823
18,97.0,38.0,31.45364477959917,13.62310168960975,4.597019973240509,18.24,13.525067255227643,29.943577513762232,10.10424990118264
18,97.0,32.0,32.48762389792919,13.829897684162862,4.637841651167272,15.36,13.969678276109551,30.39811510978997,10.193975949265662
18,97.0,37.0,3.791521890060919,13.908259111972647,4.679302813185725,17.759999999999998,13.969678276109551,30.570353528115877,10.285107583382223
18,98.0,20.0,13.61909572551147,9.060214222223387,3.545514072270808,9.6,,19.914350860447005,7.793039930851236
18,98.0,20.0,13.328786203826507,9.151155822524471,3.5676447069478914,9.6,,20.114240497908785,7.8416830658714645
18,98.0,32.0,9.77428414242892,9.240623632274518,3.59228884575973,15.36,,20.310890743739392,7.895850882979887
18,99.0,18.0,9.245364054975491,6.4981728095863796,2.0192336780711577,8.64,,14.282983835470862,4.438275624400404
18,99.0,13.0,8.604297001610874,6.530644397820614,2.0285177685035185,6.24,,14.35435638640971,4.458682055170734
18,99.0,13.0,8.796776191330776,6.563440711268564,2.03788577611047,6.24,,14.426442683368304,4.479272935890813
18,100.0,32.0,12.718738524011789,7.977330649778838,2.372742522651379,15.36,,17.534172768213885,5.215288064787731
18,100.0,20.0,12.787140219532082,7.937633573805773,2.3854214115543577,9.6,,17.44691859522509,5.243156262596478
18,100.0,20.0,13.429002641449259,7.98516667518519,2.3982362560952293,9.6,,17.551396352057047,5.271323290897314
18,101.0,-15.0,-18.622759289676196,-6.531850085355427,2.005401167198233,-7.199999999999999,-9.210972318762728,-14.357006487611228,4.4078717655017154
18,101.0,-15.0,-21.420865857587742,-6.629188953873911,2.0145743311069664,-7.199999999999999,-9.210972318762728,-14.570957320614855,4.428034379773113
18,101.0,-15.0,-23.235101525980642,-6.541165576759154,2.022897293627568,-7.199999999999999,-9.991093656171676,-14.37748193771662,4.446328251393394
18,104.0,-42.0,-32.75089088882705,-16.182791305804738,5.160840501310108,-20.16,-14.082883082195632,-35.569775290158816,11.34352742187962
18,104.0,-42.0,-35.85282824381711,-16.33634801619769,5.217687153852597,-20.16,-15.416716144841356,-35.90729293960252,11.468476364168007
18,104.0,-45.0,-37.80148119759291,-16.514490412726087,5.2757055526226395,-21.599999999999998,-16.25463691496495,-36.298849927171936,11.596000804664563
18,105.0,-15.0,14.781129180803898,9.25482882969727,2.6867462320623914,-7.199999999999999,,20.3421137676746,5.9054682180731355
18,105.0,18.0,14.834418873825518,9.31828458448486,2.702831371238963,8.64,,20.481589516697724,5.940823353983241
18,105.0,18.0,15.074620176699108,9.382608670932218,2.719100303756203,8.64,,20.622973858709013,5.976582467656134
18,110.0,32.0,20.25406019097994,9.942712460260426,3.211867311079081,15.36,8.709245882121374,21.854081987652414,7.05968434975182
18,110.0,38.0,20.09657721757275,10.027316619862358,3.2323707039993517,18.24,8.641528203556282,22.040041930457463,7.104750807390574
18,110.0,41.0,20.70901100304515,10.165583363167762,3.25540234690399,19.68,8.904874731309414,22.343952232242742,7.15537435849497
18,111.0,-42.0,-18.155877949322566,-9.527108215690227,3.246495636983366,-20.16,-9.33751545547527,-20.940583858087116,7.135797410089438
18,111.0,-42.0,-19.628105140113995,-9.743171211834596,3.2655665072167306,-20.16,-9.33751545547527,-21.415490323612442,7.177715182862374
18,111.0,-42.0,-21.715152222035513,-9.873938435491961,3.287004786291592,-20.16,-9.33751545547527,-21.70291668121133,7.224836520268919
18,114.0,9.0,16.91828448153679,8.815470245146823,2.8656833377213693,4.32,,19.376403598832717,6.29877197631157
18,114.0,20.0,16.868971631277976,8.763189080123176,2.8821875700741493,9.6,,19.261489598110742,6.33504827902298
18,114.0,20.0,17.204617160458945,8.828521606071872,2.9044780922086892,9.6,,19.405090490145973,6.384042846674698
18,115.0,-3.0,9.761558245587938,6.674229505932814,2.5927191338756383,-1.44,,14.669956454040326,5.698796656258653
18,115.0,6.0,9.660546439412624,6.6618525268312885,2.605083910289547,2.88,,14.642751853975172,5.725974434816423
18,115.0,9.0,10.104362091741963,6.580624946875845,2.6217695673977937,4.32,,14.464213633233106,5.762649509140351
18,116.0,-42.0,-22.98217432626607,-11.369075188511692,3.739387760320581,-20.16,-9.88233496029441,-24.9892272643487,8.219174297184638
18,116.0,-42.0,-24.75346009282065,-11.469244737960718,3.773450061514683,-20.16,-10.64398783991288,-25.20939993403766,8.294043235209275
18,116.0,-45.0,-28.62133736392748,-11.616350909590482,3.804930437846027,-21.599999999999998,-12.307175066488817,-25.53273929927988,8.363237102385567
18,117.0,-42.0,-21.390641852590402,-10.6949327416705,5.567429933954535,-20.16,-9.197975996613874,-23.50746216619176,12.237210994832068
18,117.0,-42.0,-21.87581666965295,-10.859773743862231,5.60931666402399,-20.16,-9.406601167950768,-23.869782689009185,12.32927802752473
18,117.0,-42.0,-21.429614911665915,-11.004379941747269,5.651812849855601,-20.16,-9.214734412016343,-24.187627111960495,12.422684643982612
18,2.0,15.0,20.790138595406425,9.783643370295351,1.449675025834324,7.199999999999999,8.939759596024762,21.504448127909182,3.1863857067838453
18,2.0,20.0,20.058399527049804,9.81913840095865,1.4555188627473399,9.6,8.625111796631415,21.582466205307114,3.1992304603186525
18,2.0,23.0,19.998746885607687,9.85499223767033,1.4614064113308984,11.04,8.599461160811305,21.661272938399385,3.212171292105314
18,4.0,15.0,26.2853399250542,11.90816361291478,1.8481933730613083,7.199999999999999,11.302696167773306,26.174143621186687,4.062329033988755
18,4.0,20.0,26.6368928252864,12.030876817358807,1.857468899773525,9.6,11.453863914873152,26.443867244554657,4.082716641702207
18,4.0,25.0,27.604856353753814,12.084885297344398,1.8668311913879307,12.0,11.87008823211414,26.562577883562987,4.103294958670672
18,5.0,27.0,36.524119302179066,15.109578141449889,2.367487841604416,12.959999999999999,15.705371299937,33.21085275490685,5.203738275846506
18,5.0,37.0,36.53764056757262,15.193462356501144,2.382297036410778,17.759999999999998,15.711185444056229,33.39523025958951,5.236288886030891
18,5.0,41.0,36.76193449939498,15.278396584359658,2.3972718375865334,19.68,15.807631834739842,33.58191569242253,5.269203499015202
18,6.0,25.0,44.908894583282965,10.72717543708164,1.6053204057130381,12.0,,23.578331610705444,3.528494251757257
18,6.0,27.0,47.672004934881784,10.769745625684875,1.6124289621563355,12.959999999999999,,23.671900885255354,3.5441188588196244
18,6.0,27.0,48.02355783511399,10.812650999105566,1.6195980888801058,12.959999999999999,,23.766206896034035,3.559876599358473
18,7.0,25.0,28.053444217398532,12.695346174623005,1.578060938238509,12.0,12.062981013481368,27.904370891821365,3.468577942248242
18,7.0,25.0,28.196610556859607,12.824535584486219,1.587259268403134,12.0,12.124542539449632,28.18832921470071,3.4887958719500887
18,7.0,25.0,27.725752373743173,12.954408844242703,1.5965556182384129,12.0,11.922073520709564,28.47379063964546,3.5092292488880297
18,8.0,13.0,29.547941727661687,12.913832853401571,1.979653454874743,6.24,12.705614942894526,28.384604611776652,4.351278293814685
18,8.0,18.0,29.43818086740818,12.975242853708812,1.9902314992152705,8.64,12.658417772985517,28.519583792451968,4.374528835275166
18,8.0,22.0,23.671758861336933,13.037191584530396,2.0009101755620398,10.559999999999999,10.178856310374881,28.655747102797807,4.398000565885363
18,9.0,41.0,36.452536132448515,15.218549299889471,2.3934629713106155,19.68,15.674590536952861,33.45037136115705,5.2608316109407305
18,9.0,41.0,36.70387259505798,15.303442864629323,2.408542510497563,19.68,15.782665215874932,33.63696741645525,5.293976438073644
18,9.0,41.0,37.105533714101554,15.389656935315077,2.4238079972923643,19.68,15.955379497063667,33.82646594382254,5.3275299780486165
18,10.0,30.0,41.57868645370773,18.380619693819206,2.9605732860908507,14.399999999999999,17.878835175094324,40.40060208701461,6.507340082827692
18,10.0,45.0,43.13124586830788,18.503500907581984,2.982853238628559,21.599999999999998,18.546435723372387,40.6706949948652,6.556311418505576
18,10.0,45.0,44.14772687848154,18.628043507672412,3.0054234818386245,21.599999999999998,18.98352255774706,40.944439629863965,6.605920813081298
18,11.0,45.0,53.772879417305184,23.722832574189763,4.0196414963301486,21.599999999999998,23.12233814944123,52.142785998069094,8.835172008933668
18,11.0,45.0,48.70121184189643,23.99653108032158,4.057586940064663,21.599999999999998,23.12233814944123,52.744375314546836,8.918576094262129
18,11.0,38.0,48.655080465847874,24.226368985572254,4.100028684752923,18.24,23.12233814944123,53.24955903028781,9.011863049086923
18,12.0,9.0,29.062766910599137,13.628814674841909,2.087203573493378,4.32,12.49698977155763,29.956134655302513,4.5876734545384465
18,12.0,15.0,34.87611566127153,13.627089433886926,2.098874805044047,7.199999999999999,14.996729734346756,29.952342575683463,4.613326821486815
18,12.0,23.0,66.65466849459209,13.695096675187521,2.110661932467237,11.04,14.996729734346756,30.101822492062173,4.6392349275629865
18,13.0,18.0,22.073068070688212,10.48939805527438,1.6791695741316097,8.64,9.49141927039593,23.055696925493088,3.690814723941278
18,13.0,20.0,23.05614360165429,10.50850785292101,1.6877819511455003,9.6,9.914141748711344,23.09770026072038,3.7097447286178102
