Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
29,-0.2750645,-0.31847611,-0.26058039,-127.49000000000001,-59.98000000000002,-7.61837325625789,2.588880865528458,,,-17.118484706811476,5.817215304842444
29,-0.23239909,-0.14534074,-0.24772996,338.39,-107.58999999999997,12.897368261311051,4.629957060827396,338.39,-107.58999999999997,28.98038648316593,10.403513515679156
29,-0.24313106,-0.33586642,-0.26399815,-252.21000000000004,-29.670000000000016,-10.887211673657994,5.000300259229503,-252.21000000000004,-29.670000000000016,-24.463564630709513,11.235674682488693
29,-0.25311458,-0.12173925,-0.25209165,-47.079999999999984,198.30999999999995,15.452631876509843,5.116682285986459,,,34.72206382651761,11.497185096611574
29,-0.2469289,-0.16537012,-0.27799866,255.86,-21.430000000000007,10.793156025362826,4.158649089394009,255.86,-21.430000000000007,24.25222158899027,9.34448450386834
29,-0.24890524,-0.21563412,-0.24922377,170.30999999999995,53.79000000000002,6.961419913042316,2.1117619001739376,,,15.642310544606083,4.745128989690838
29,-0.26711768,-0.20275049,-0.24540062,189.66999999999996,8.45999999999998,7.710729597789259,2.343607833102555,,,17.326009406232462,5.266086800981441
29,-0.27335599,-0.33130863,-0.26522535,-131.34000000000003,-109.25,-10.538335622334452,3.317185060579769,,,-23.679640143385512,7.45371483112274
29,-0.23569191,-0.18549271,-0.26213145,205.82000000000005,-29.25,10.671767160143943,4.123330891233307,,,23.979460808843438,9.265124512601243
29,-0.22518627,-0.36771756,-0.29488277,-219.58999999999997,-131.64999999999998,-15.626145754804549,4.914767003637913,,,-35.11194951104582,11.04348145717439
29,-0.21830201,-0.37041286,-0.30170128,-144.48000000000002,38.95999999999998,-16.43998246770386,5.242437593336582,,,-36.94064060493057,11.779757272227299
29,-0.2505511,-0.18921372,-0.2625879,131.94000000000005,-116.80000000000001,9.780475252572742,2.8099864453502343,,,21.976727892530953,6.314039542701976
29,-0.23937301,-0.14783777,-0.25052831,301.58000000000004,5.149999999999977,14.506038436184191,3.8756976308958846,301.58000000000004,5.149999999999977,32.59506836610588,8.708692576623053
29,-0.21613027,-0.18240178,-0.24164715,481.69000000000005,-100.00999999999999,10.74737495254028,3.519581770832045,481.69000000000005,-100.00999999999999,24.14935151835801,7.908500239059606
29,-0.22782432,-0.19750303,-0.26925743,175.21000000000004,73.75999999999999,8.876484124762166,2.555230397108148,,,19.94545982834059,5.741602702302008
29,-0.22242008,-0.15973049,-0.29390609,421.67999999999995,-123.49000000000001,14.215717002465277,4.266164992965088,421.67999999999995,-123.49000000000001,31.94271610453948,9.586072739192554
29,-0.23654169,-0.18672962,-0.28713796,270.98,-100.33999999999997,10.993040590141694,3.4998159658053565,270.98,-100.33999999999997,24.701362206048387,7.864086475164635
29,-0.23283209,-0.34208062,-0.28000885,-162.30999999999995,-7.470000000000027,-12.46737008842682,4.129544906313367,,,-28.014180588695066,9.279087404486134
29,-0.23679768,-0.22075798,-0.2627306,215.69000000000005,-85.48000000000002,7.8208895093717485,2.570457346982422,,,17.57353872755832,5.775817658669501
29,-0.23726729,-0.20284219,-0.25308093,245.89,-92.08999999999997,9.388300626355536,3.131538312967652,,,21.095511507420888,7.036566589238315
29,-0.22015584,-0.18614046,-0.29084787,265.27,-74.82,9.50304433534431,3.121381307218084,265.27,-74.82,21.35334062151866,7.013743797319034
29,-0.21691006,-0.21580534,-0.29767641,245.72000000000003,-85.48000000000002,8.004819285142561,3.0948090143965326,,,17.986828933715334,6.954035855349008
29,-0.19543907,-0.2961736,-0.31170872,-285.71000000000004,-58.89999999999998,-11.914941296992708,3.897034768269136,-285.71000000000004,-58.89999999999998,-26.772873094342614,8.756637124300749
29,-0.20115361,-0.30250049,-0.31760639,-200.97000000000003,-53.829999999999984,-9.69623982454269,5.001350321707299,,,-21.787450885747425,11.2380341728763
29,-0.20738228,-0.20920825,-0.28467238,280.01,-130.79000000000002,9.522415163672438,2.936602208886453,280.01,-130.79000000000002,21.396866872771966,6.598545163367859
29,-0.21699974,-0.18291631,-0.29185355,243.25,-2.579999999999984,12.286053503669004,4.399240575551627,,,27.60676222274425,9.885093573264507
29,-0.16724098,-0.38901606,-0.33228984,-683.65,-82.68,-26.408513156382966,8.798858059874709,-683.65,-82.68,-59.33992906239252,19.77103406053847
29,-0.2229684,-0.19070899,-0.28021473,252.66999999999996,-67.49000000000001,9.768274643420968,1.4573068809368888,252.66999999999996,-67.49000000000001,21.949313123766913,3.2745685614651876
29,-0.19178678,-0.32597539,-0.30294681,-352.44,-53.77999999999997,-14.014533804126927,2.5953576359492843,-352.44,-53.77999999999997,-31.490657457873205,5.8317686079780415
29,-0.21484719,-0.16550457,-0.26116332,394.19000000000005,-47.670000000000016,13.100633079868999,1.926181018511926,394.19000000000005,-47.670000000000016,29.43712253046564,4.328128748596296
29,-0.21667054,-0.1600409,-0.27014217,428.44000000000005,-22.69999999999999,15.065616569202318,2.3582984252865655,428.44000000000005,-22.69999999999999,33.8524404309976,5.299096561618912
29,-0.22731312,-0.18153484,-0.27597511,232.79999999999995,31.470000000000027,10.552681981332,1.5465367813553996,,,23.711876412053005,3.475068147705583
29,-0.23626989,-0.17647177,-0.28718549,336.20000000000005,-81.52999999999997,11.879617714470726,1.4028472262989453,336.20000000000005,-81.52999999999997,26.69350100441572,3.1521977174937295
29,-0.22929484,-0.15590976,-0.28296417,372.28,-32.94,13.808640938562121,2.0311964960385183,372.28,-32.94,31.028016188949085,4.564098526598551
29,-0.20828235,-0.12749889,-0.32637647,457.90999999999997,-68.58999999999997,16.553027610456223,2.6077454658410923,457.90999999999997,-68.58999999999997,37.19465304069513,5.859604061744935
29,-0.20418346,-0.12619156,-0.32799247,469.89,20.55000000000001,19.448529330343604,3.044815804441356,469.89,20.55000000000001,43.700845405282074,6.841701112579727
29,-0.21291874,-0.08455099,-0.34124681,706.8599999999999,-71.54000000000002,24.43576806499885,4.063734395640896,706.8599999999999,-71.54000000000002,54.907170842052416,9.131211187005096
29,-0.2054228,-0.14913236,-0.3387334,415.78,-53.72000000000003,14.319882596716695,2.156893385772719,415.78,-53.72000000000003,32.176776194822416,4.846539437831298
29,-0.2275774,-0.17172667,-0.34166551,487.39,-419.99,10.834300743384363,1.7251732727961953,,,24.344673770384663,3.8764643439730513
29,-0.20226552,-0.16534229,-0.32930923,284.77,-36.99000000000001,12.176914582612232,1.891356102122165,284.77,-36.99000000000001,27.361527067129686,4.249877161468506
29,-0.23923603,-0.15595555,-0.32084364,198.21000000000004,-22.159999999999968,13.40189776187486,2.187768593300783,,,30.114064270932808,4.91591602914686
29,-0.21188211,-0.13416107,-0.3255581,420.21000000000004,-53.32000000000005,16.62421292313551,2.6911020009236735,420.21000000000004,-53.32000000000005,37.35460643828549,6.0469061960754935
29,-0.28397304,-0.16248836,-0.26347247,250.62,-28.600000000000023,10.320317829145939,1.3121463718414077,250.62,-28.600000000000023,23.189754162090924,2.9483928975276434
29,-0.19352806,-0.35981125,-0.29572371,-393.80999999999995,-110.61000000000001,-18.728985916940797,2.8534604946265674,-393.80999999999995,-110.61000000000001,-42.084031355365966,6.411725731425896
29,-0.17954303,-0.1577234,-0.2797457,370.03,-116.44999999999999,15.0248565285207,2.944236459161126,370.03,-116.44999999999999,33.76085261958601,6.6156993237350505
29,-0.19165227,-0.32307878,-0.30971441,-408.34000000000003,-10.410000000000025,-15.987842072788897,2.4816152364395068,-408.34000000000003,-10.410000000000025,-35.924681137556654,5.576189436279572
29,-0.14047511,-0.30832016,-0.30546317,-416.82,-81.99000000000001,-16.675077488740765,2.582843971240263,-416.82,-81.99000000000001,-37.4688991172005,5.803650403376871
29,-0.20167252,-0.16646031,-0.27937424,191.26,97.22000000000003,13.543725058088123,2.2163900562090646,,,30.432750205524012,4.980228456301768
29,-0.21456358,-0.19293053,-0.309627,397.1199999999999,-49.75,14.418156006462135,2.3942925364090684,397.1199999999999,-49.75,32.39759654652042,5.379975329311176
29,-0.2361329,-0.22742514,-0.28612915,175.72000000000003,10.879999999999995,4.19148558766884,1.1800998877845512,,,9.418268115491882,2.651684447851886
29,-0.19096267,-0.15356539,-0.31709513,487.59000000000003,303.78999999999996,17.583819999235946,3.0702633574375886,,,39.51084353828317,6.898881764162262
29,-0.2124134,-0.16670202,-0.28840566,337.09000000000003,-30.090000000000032,13.239006443317445,2.287377808032023,337.09000000000003,-30.090000000000032,29.748047478134296,5.139737934647956
29,-0.22739598,-0.18608296,-0.28800708,333.26,-30.32000000000005,12.473634857573334,2.148794907060566,333.26,-30.32000000000005,28.02825752496728,4.828342156165091
29,-0.22571953,-0.20880136,-0.29285389,228.87,-4.419999999999959,-17.693784604151663,2.1430290879160454,,,-39.75793400552878,4.815386360547354
29,-0.22385716,-0.18365628,-0.28714675,313.26,-23.579999999999984,11.980538093950223,2.14650293593996,313.26,-23.579999999999984,26.92026909710615,4.82319209705709
29,-0.2248316,-0.15363002,-0.30521187,393.57000000000005,-58.25999999999999,14.484700075961518,2.441540500652967,393.57000000000005,-58.25999999999999,32.54712107068553,5.486141504967215
29,-0.19572929,-0.16003323,-0.32391411,327.71000000000004,-87.72000000000003,12.48006241381481,3.4894502118476893,327.71000000000004,-87.72000000000003,28.042700243841878,7.840794626021756
29,-0.22254588,-0.17697829,-0.31047544,425.27,-18.110000000000014,11.452375859828662,1.8914503578606627,425.27,-18.110000000000014,25.733488557035002,4.250088954112908
29,-0.21103612,-0.1758958,-0.30984512,318.24,2.590000000000032,12.915089859680949,2.1342406771598403,318.24,2.590000000000032,29.020206914703092,4.795638801578162
29,-0.21161506,-0.1483233,-0.30377188,375.03999999999996,-44.120000000000005,15.273906158645945,2.5734989917606566,375.03999999999996,-44.120000000000005,34.32046713847743,5.782652234486196
29,-0.21798243,-0.09609605,-0.34871697,602.8,-122.77999999999997,19.411940412303025,3.4217216328025764,602.8,-122.77999999999997,43.6186301064449,7.6886085089073894
29,-0.20912893,-0.14183107,-0.31394613,454.80999999999995,-90.09000000000003,15.63706040086538,3.663920832497433,454.80999999999995,-90.09000000000003,35.13647472074451,8.232830110621732
29,-0.21611238,-0.15043697,-0.30422789,947.06,305.74,14.414124235965915,2.5698551658868594,,,32.38853715821541,5.774464557747772
29,-0.22206806,-0.12711924,-0.28501976,-388.0,-454.75,16.346703890337338,3.2821865970494315,,,36.731043641587995,7.375073283570073
29,-0.20743565,-0.13972312,-0.3199372,260.02,28.299999999999955,14.219383437478816,2.466603113277511,260.02,28.299999999999955,31.950954584014898,5.542457195534569
29,-0.21415058,-0.13360666,-0.32954818,440.83000000000004,16.480000000000018,15.725258931957981,2.91241951273176,440.83000000000004,16.480000000000018,35.33465682010958,6.5442066451082646
29,-0.20386265,-0.14159533,-0.32822052,-436.5,-454.25,15.42472295914809,3.887723544685163,,,34.65935248920576,8.735714804907563
29,-0.16022757,-0.31782252,-0.31325519,-406.09000000000003,15.649999999999977,-16.220660561702175,1.995651568359519,-406.09000000000003,15.649999999999977,-36.447824282144786,4.484229074103837
29,-0.16016346,-0.30735764,-0.31557351,-420.74,-17.289999999999964,-17.948831654510535,2.3105029078316868,-420.74,-17.289999999999964,-40.33102472768517,5.191700033897799
29,-0.1884865,-0.31186137,-0.31388295,-260.99,43.94999999999999,-14.495466570114592,1.9211992626596368,-260.99,43.94999999999999,-32.57131338304749,4.316934743196203
29,-0.19353902,-0.29273036,-0.30890578,-313.29999999999995,36.82000000000005,-10.393040710281968,2.1934303668404036,-313.29999999999995,36.82000000000005,-23.35316247600358,4.928638034290387
29,-0.17775871,-0.30270296,-0.32552198,-157.70000000000005,-34.56,-11.362833615285261,1.5243791176857462,,,-25.53228713354598,3.4252798774398716
29,-0.2138765,-0.06528021,-0.35253733,812.99,-31.019999999999982,-5.075436849016614,1.3166865466887647,812.99,-31.019999999999982,-11.404506599740332,2.9585946704096546
29,-0.16033933,-0.28488079,-0.33220044,-284.09000000000003,-53.26999999999998,-14.903443264752447,4.6205392736653375,-284.09000000000003,-53.26999999999998,-33.48803701589875,10.382351747926013
29,-0.16289967,-0.27662325,-0.32863817,-249.62,-9.950000000000045,-12.163782146508094,4.511570076315069,,,-27.332018483203687,10.13749796147996
29,-0.15488532,-0.28150138,-0.33260125,-382.04,-39.16999999999996,-16.674713142638314,4.710630240883254,-382.04,-39.16999999999996,-37.46808043150829,10.584786151264671
29,-0.20966077,-0.2263184,-0.31634682,178.51,-68.33000000000004,7.2702984114143865,3.8412027630762307,,,16.336360530448125,8.63118260863229
29,-0.23011941,-0.29183227,-0.31275722,290.23,276.67999999999995,-7.3491263796757185,2.825652107710018,290.23,276.67999999999995,-16.51348697513134,6.349240286024411
29,-0.22518553,-0.19419628,-0.31576744,156.60000000000002,-38.799999999999955,9.75842263663663,3.7039984294209045,,,21.927175664522505,8.322884470908772
29,-0.21482851,-0.21815041,-0.310361,176.73000000000002,-40.639999999999986,6.871164961937761,2.706843055360497,,,15.439507669474148,6.082276345395037
29,-0.22634351,-0.19255297,-0.33498022,271.70000000000005,38.49000000000001,11.572291252685686,6.108479588747597,271.70000000000005,38.49000000000001,26.002938444784736,13.725753635915849
29,-0.26849446,-0.21817854,-0.31244564,148.19000000000005,-26.840000000000032,7.036035376721522,2.4980377902259883,,,15.809971491493258,5.613090914637795
29,-0.21984175,-0.1665549,-0.35422689,331.53,-68.92999999999995,12.640918454266844,4.328170766220643,331.53,-68.92999999999995,28.404143766737597,9.725399711697785
29,-0.2551454,-0.20037849,-0.29639196,256.17999999999995,-67.13999999999999,10.45860457038013,4.757064496020572,256.17999999999995,-67.13999999999999,23.50048446964415,10.689123922558224
29,-0.20667712,-0.18330476,-0.33247995,345.25,-35.57000000000005,12.80977138448652,4.884127879434345,345.25,-35.57000000000005,28.78355630094121,10.974635345088974
29,-0.18343373,-0.34653169,-0.30931595,-434.9,-56.579999999999984,-16.85841488757921,4.603836853510065,-434.9,-56.579999999999984,-37.88085825239049,10.344821409837117
29,-0.1869913,-0.29731447,-0.28474465,0.0,0.0,-10.950655361986563,3.7688556516187064,,,-24.606122598383806,8.468618649187233
29,-0.18668701,-0.28168538,-0.31553409,-177.08000000000004,-21.92999999999995,-10.011713004119192,3.9134767291537025,,,-22.496319120255823,8.79358221040837
29,-0.22944325,-0.21557027,-0.30546373,166.29999999999995,-16.600000000000023,9.500578764168631,3.4282301622326283,,,21.347800483086914,7.703233174536715
29,-0.17532867,-0.32721671,-0.3105233,-384.59,-36.47000000000003,-17.136048408954014,5.228427015801181,-384.59,-36.47000000000003,-38.50470077491967,11.748275504505251
29,-0.18037248,-0.30160072,-0.30563825,-270.7,-35.200000000000045,-12.235596038564548,4.141468453466858,-270.7,-35.200000000000045,-27.49338429865454,9.305879614940029
29,-0.2090048,-0.21896562,-0.34322062,255.40999999999997,-37.84000000000003,9.985967111565204,3.820900749439367,255.40999999999997,-37.84000000000003,22.43846809968701,8.585563983990257
