Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
14,85.0,9.0,10.216981978883359,7.990976163523846,2.751508243643443,4.59,,18.80276691277161,6.474298897293022
14,85.0,13.0,10.794395012010515,7.972865061931906,2.768406149381062,6.63,,18.76015149072578,6.514059669493639
14,86.0,9.0,9.700388784095987,8.198571005767539,2.9689306126278185,4.59,,19.29123757657102,6.985893731513257
14,86.0,9.0,9.952678483875859,8.28361586529172,2.985005037154374,4.59,,19.49134813103142,7.023716852424242
14,86.0,9.0,10.356642348404353,8.308650041910193,3.0067104956841137,4.59,,19.550253548614684,7.07478979634472
14,86.0,9.0,10.376915627850959,8.412650089815257,3.023189543533925,4.59,,19.7949656613353,7.1135649959353255
14,86.0,9.0,13.455450654926857,8.452673249319705,3.0435761853249486,4.59,,19.88914015564927,7.161534764069604
14,87.0,11.0,12.826228129880613,9.849670777635815,3.688668740942158,5.61,,23.176275339777074,8.6794375474369
14,87.0,11.0,12.954625566375723,9.897430866005307,3.713281103867725,5.61,,23.288654827710488,8.737350437400757
14,87.0,13.0,15.676501047631854,9.987642236041129,3.738214066551766,6.63,,23.50092218140478,8.796017698596307
14,87.0,13.0,12.756397945120105,10.127978811658675,3.7691158240179607,6.63,,23.831134143832866,8.868729533914262
14,87.0,13.0,16.120260608851826,10.150688369040449,3.794776586120121,6.63,,23.884569732352176,8.929109307140646
14,88.0,30.0,20.93478904631783,13.68390267759328,5.148387201791304,15.3,7.117828275748063,32.19822300037699,12.11415508581494
14,88.0,32.0,22.404977237297008,13.866963623773975,5.2104341014095095,16.32,7.617692260680983,32.628965406740164,12.260151440616578
14,88.0,30.0,22.358423780790005,14.037422630412886,5.257894206313457,15.3,7.601864085468602,33.03005544936152,12.371825067455566
14,88.0,29.0,23.68444642903782,14.18466519212757,5.306149512315608,14.790000000000001,8.052711785872859,33.376517197076176,12.485369802478626
14,88.0,27.0,12.599467744959405,14.346941157836287,5.366229364978723,13.77,8.052711785872859,33.758352544388785,12.626737695794938
14,89.0,9.0,6.112018322048245,7.0753793390166875,3.4537207191821553,4.59,,16.648367584706268,8.126604852235612
14,89.0,9.0,10.12012075486072,7.1203292069564466,3.4743982176955197,4.59,,16.754134623968522,8.175259006237557
14,89.0,9.0,7.587462548439498,7.175285263942344,3.4915046843811126,4.59,,16.883446226056336,8.215510522348758
14,89.0,11.0,10.92955020832116,7.144820386766659,3.510700745271178,5.61,,16.81176237006195,8.260678853623084
14,89.0,11.0,-1.205133833769952,7.2329129155791225,3.532051947633204,5.61,,17.019044090357678,8.31091823278093
14,89.0,-15.0,-11.19835887653901,13.21771904889223,5.9046795792460065,-7.65,,31.10129292204342,13.893711049965853
14,89.0,-15.0,-11.357541663304886,13.41420028531593,5.951407391690427,-7.65,,31.563613271348387,14.003661592647575
14,89.0,-15.0,-11.74723914600059,13.589675858501204,6.009444983140949,-7.65,,31.976507295053334,14.140224045330655
14,89.0,-15.0,-11.71870638233501,13.652999296932938,6.0577165720935024,-7.65,,32.125507345683204,14.253807094136013
14,89.0,-15.0,-11.69167534307288,13.952887457472348,6.123060824956269,-7.65,,32.831144187432436,14.407562121122105
14,90.0,6.0,8.324809230534266,6.892033200846356,2.658657005877749,3.06,,16.216954121591478,6.255819934830344
14,90.0,6.0,8.43443511198624,6.989341889470577,2.6751185807624602,3.06,,16.44592146592427,6.29455402053407
14,90.0,6.0,8.513275643167447,6.968728723171479,2.6862136254711264,3.06,,16.39741868562249,6.3206606607335605
14,90.0,6.0,8.809866212849155,7.066885737870408,2.70301084247361,3.06,,16.628382141209073,6.360184512340405
14,90.0,6.0,8.887955881828638,7.102459654446828,2.7157549807265053,3.06,,16.712087566913386,6.390171469649468
14,91.0,-26.0,-3.5703497692063135,-7.783912609746324,2.7530422958586693,-13.26,-7.080555476054396,-18.315546370733102,6.47790852215545
14,91.0,-26.0,-0.8019208314431815,-7.8021792336960525,2.768460105754192,-13.26,-7.080555476054396,-18.358527736886813,6.5141866288396155
14,91.0,-26.0,-1.4716899153826264,-7.897746779132349,2.7824762671752055,-13.26,-7.080555476054396,-18.583398171298416,6.547166656663259
14,91.0,-26.0,-20.82516316486587,-7.852930088092615,2.79980921334989,-13.26,-7.080555476054396,-18.477944497281925,6.587951079012292
14,91.0,-26.0,-21.615070201081434,-7.963312496271953,2.8141389628349343,-13.26,-7.349123868367688,-18.737674303727907,6.6216689795506
14,92.0,-15.0,-14.073410246947212,-6.154626687389081,2.0218504020061974,-7.65,,-14.48183659542651,4.757413995920583
14,92.0,-15.0,-14.736421571071116,-6.153248885786507,2.029386056935049,-7.65,,-14.478594628255651,4.77514539196817
14,92.0,-15.0,-14.867822456373135,-6.084062033248383,2.0386655365724895,-7.65,,-14.315797964233447,4.796980007555069
14,92.0,-16.0,-14.976697475623382,-6.071913578252663,2.048031947193382,-8.16,,-14.287212649628517,4.819019171746028
14,92.0,-16.0,-15.012738861306222,-5.992579882150278,2.0549026746329178,-8.16,,-14.100540462699605,4.8351859934112555
14,93.0,-16.0,0.0,-6.770727620962118,2.3079263603096347,-8.16,,-15.931522092123865,5.430550725808571
14,93.0,-16.0,-17.65201950037251,-6.785578793925053,2.31880475126288,-8.16,,-15.966466902105651,5.456147579721557
14,93.0,-16.0,-17.49058412700146,-6.817833759042265,2.3297941096513606,-8.16,,-16.042362835026452,5.482005540009651
14,93.0,-16.0,-15.590902756635108,-6.848754547662449,2.342000518118148,-8.16,,-16.115119450649743,5.5107272191320025
14,93.0,-16.0,-15.677251909833583,-6.845614056126935,2.3509550125744925,-8.16,,-16.10772987406668,5.531797144587781
14,94.0,-24.0,-19.932388007013852,-7.4762017097922095,2.5253106480662346,-12.24,-6.77701192238471,-17.59150262314107,5.94205595489985
14,94.0,-24.0,-23.06798856142092,-7.3739526898217544,2.5370064798115215,-12.24,-7.843116110883113,-17.35091067915059,5.969576246996511
14,94.0,-24.0,-20.2477501317387,-7.502818892836267,2.5501264973894626,-12.24,-6.884235044791159,-17.654132854843738,6.000447648357405
14,94.0,-24.0,-20.253006167150783,-7.507640334220139,2.563374494882529,-12.24,-6.886022096831267,-17.66547770641999,6.031620186458591
14,94.0,-24.0,-20.259013064764588,-7.5986263162669765,2.576764338430797,-12.24,-6.88806444201996,-17.879567722176198,6.063126488327667
14,94.0,9.0,1.7119658199348864,-12.133648568794376,4.24110891474097,4.59,-6.88806444201996,-28.55047508237317,9.979329276385503
14,94.0,18.0,-0.9798751732522033,-12.274795398789298,4.273183199752667,9.18,-6.88806444201996,-28.88259357335122,10.054800069018029
14,94.0,20.0,1.6774261586555042,-12.323845690167678,4.309380733505464,10.2,-6.88806444201996,-28.99800890896455,10.139972865938358
14,94.0,-31.0,-1.379333864570348,-12.38465368295582,4.353583169458316,-15.81,-6.88806444201996,-29.14109011599505,10.243981197735417
14,94.0,-31.0,1.4236347344721743,-12.463505691220183,4.387302123481537,-15.81,-6.88806444201996,-29.326628891441093,10.323321896552056
14,95.0,20.0,16.76450037793258,11.607683018002005,4.2845717934893965,10.2,6.649620641239907,27.31287814135872,10.081597430080551
14,95.0,20.0,17.25406253345782,11.73745103936283,4.317357921094342,10.2,6.649620641239907,27.61822229562074,10.158743188334984
14,95.0,20.0,14.779971578771217,11.723956631878105,4.354381992615549,10.2,6.649620641239907,27.586469954809182,10.245860828624386
14,95.0,20.0,18.423905843746663,11.891584985945517,4.395782454359049,10.2,6.649620641239907,27.980899471929803,10.343276115106844
14,95.0,20.0,19.557707768352667,11.99453770729332,4.430225519624218,10.2,6.649620641239907,28.223147225261183,10.424320647675788
14,96.0,-26.0,-23.049967868579497,-10.33412110875388,4.88958846372271,-13.26,-7.83698907531703,-24.31618696889788,11.505201655139537
14,96.0,-26.0,-20.048771648281352,-10.356222816954567,4.9267776980613505,-13.26,-6.81658236041566,-24.368192288294097,11.59270792353836
14,96.0,-26.0,-22.75562988550297,-10.490890212272069,4.964503663148745,-13.26,-7.73691416107101,-24.68506466947618,11.681477119389001
14,96.0,-33.0,-22.126407360456724,-10.473533175571362,5.002803353018564,-16.830000000000002,-7.522978502555286,-24.644223562119414,11.771596289652685
14,96.0,-33.0,-21.090968384276806,-10.610259944152372,5.04166344769002,-16.830000000000002,-7.1709292506541145,-24.965941648590533,11.863034092414619
14,98.0,18.0,9.168778345274099,9.499817522559953,3.6068507484499635,9.18,,22.35307063058357,8.486919811102766
14,98.0,18.0,8.80911535064743,9.555515573659935,3.6319957243671084,9.18,,22.48412814482183,8.546085939435807
14,98.0,13.0,9.016353318323757,9.635605974239036,3.65670657433177,6.63,,22.672580857384453,8.604230569402656
14,98.0,18.0,9.63356204814238,9.602938838221297,3.687359102631336,9.18,,22.595715086334714,8.676355968491535
14,98.0,18.0,9.128982648582632,9.690809468994047,3.715658904189373,9.18,,22.802474680542993,8.742945401557595
14,99.0,9.0,-4.225101609111237,6.466104121605652,1.9751800691605994,4.59,-11.133334209869556,15.214742998138101,4.647598702734891
14,99.0,9.0,-4.647837028682879,6.522047651313585,1.984904287485255,4.59,-11.133334209869556,15.346378123540866,4.670479788452805
14,99.0,9.0,-4.734937044083073,6.598449549347856,1.9938342071821697,4.59,-11.133334209869556,15.526151789615506,4.6914918894996465
14,99.0,9.0,-3.966805011717557,6.564853440481166,2.0028391722880468,4.59,-11.133334209869556,15.447100145452184,4.712680572393776
14,99.0,9.0,-2.663308229521517,6.618573446941393,2.011924059636248,4.59,-11.133334209869556,15.5735033206531,4.734057312324092
14,99.0,-15.0,-12.94486435775329,7.1645865703847775,2.169028793666217,-7.65,-11.133334209869556,16.858272200115383,5.1037247514966095
14,99.0,-15.0,-12.816466921258174,7.2029811143455245,2.1796577838684668,-7.65,-11.133334209869556,16.94861456205502,5.128734765442504
14,99.0,-15.0,-12.59721515835423,7.30773401660462,2.1903772315856327,-7.65,-11.133334209869556,17.195098141070673,5.153957625920994
14,99.0,-15.0,-12.670799654123362,7.390356627674394,2.2011766228992844,-7.65,-11.133334209869556,17.38950914491785,5.179368593682017
14,99.0,-15.0,-12.8637712399669,7.40906727551145,2.212091637489046,-7.65,-11.133334209869556,17.433535299278443,5.205051623011725
14,99.0,-15.0,-32.7451006172634,7.70327835119358,2.291515951814647,-7.65,-11.133334209869556,18.125813960358496,5.391937034619866
14,99.0,-34.0,22.624229000200945,7.7471019372477,2.3033190685931495,-17.34,7.692237860068322,18.22893085834384,5.41970976839968
14,99.0,-15.0,20.696765728370746,7.725436460533017,2.3152445528005368,-7.65,7.036900347646054,18.177951991634192,5.447770432739663
14,99.0,20.0,32.195469485600086,7.836026672481324,2.327295079431356,10.2,10.94645962510403,18.43817076034856,5.476125321901981
14,99.0,-31.0,32.22850742247603,7.815583151699227,2.3394584592334278,-15.81,10.95769252364185,18.39006715594828,5.504745754576256
14,100.0,13.0,0.5789147575306168,8.541023882929323,2.585573804093935,6.63,,20.0970291965327,6.083855161033029
14,100.0,13.0,2.0513555351149684,8.597049059579446,2.6005132914408815,6.63,,20.228856437190437,6.119007774760395
14,100.0,18.0,4.207080916269817,8.762700223393018,2.6155847047834784,9.18,,20.618633625643774,6.154470810355526
14,100.0,20.0,7.912585881786783,8.71183089091904,2.630858921920457,10.2,,20.498938086332505,6.190411043278836
14,100.0,25.0,9.77096983105821,8.770093560840401,2.646304722097733,12.75,,20.636030148657465,6.226755011095966
14,101.0,-21.0,-14.228838722704458,-8.6118619911772,2.6510148262262154,-10.71,-6.423941497889191,-20.263711265239955,6.2378378861102854
14,101.0,-21.0,-15.992614034558432,-8.639768970927058,2.6668179110763854,-10.71,-6.423941497889191,-20.32937638859137,6.275022544762735
14,101.0,-15.0,-17.51911689066704,-8.710974963083256,2.6828156416204116,-7.65,-6.423941497889191,-20.496924088134904,6.312665204732828
14,101.0,18.0,-18.893945582027033,-8.782975458762083,2.6990100633779983,9.18,-6.423941497889191,-20.666341254467184,6.350770679128431
14,101.0,-15.0,-21.247147722235784,-8.90024331835818,2.7153947002649845,-7.65,-7.224030225560167,-20.9422725280968,6.389323729723509
14,102.0,13.0,4.760466358941754,8.668773286183514,2.5697163489640054,6.63,-6.936825433400037,20.39762354238981,6.0465425691123045
14,102.0,18.0,-13.41490409603366,8.724674462783874,2.5844338835618066,9.18,-6.936825433400037,20.529159010930456,6.081172928020932
14,102.0,18.0,-20.402427745294226,8.694337301894032,2.599308084883696,9.18,-6.936825433400037,20.45777567135666,6.116171923731336
14,102.0,18.0,-19.09292406548437,8.751663126531295,2.614364081902432,9.18,-6.491594182264687,20.592663336728137,6.151598684716424
14,102.0,18.0,-30.26650448936644,8.809703698655268,2.6295993579138743,9.18,-10.290611526384591,20.729232802935847,6.187447289171346
14,103.0,20.0,6.652639107290845,9.343008352665096,3.5220476513136694,10.2,,21.984098653820975,8.287378123541064
14,103.0,20.0,6.067717452146419,9.253788934713064,3.543703740713637,10.2,,21.774165363379844,8.338334901899188
14,103.0,20.0,6.188606266624278,9.318598459686124,3.565632770271974,10.2,,21.92666217564145,8.389933908449956
14,103.0,20.0,9.228096459210436,9.36267278256405,3.5878640808311135,10.2,,22.030369057373214,8.442244182195612
14,103.0,20.0,9.136491270599882,9.428708949615213,3.6103869262331423,10.2,,22.1857521584446,8.495240437426585
14,105.0,18.0,9.77397327986511,9.363189114296711,2.7393608890942938,9.18,,22.031583985940163,6.445716172038875
14,105.0,13.0,9.200314557746578,9.407340309664379,2.7560341995321793,6.63,,22.135471748640285,6.484948471499218
14,105.0,13.0,8.219688522292651,9.494715309577394,2.7728879311115584,6.63,,22.34106512343561,6.524605301905498
14,105.0,13.0,8.191906620828794,9.628259320942812,2.7899236801302063,6.63,,22.655294182178437,6.564690419346375
14,105.0,13.0,1.000899314900533,9.69690347834227,2.8071449432693996,6.63,,22.81681388453936,6.605212051512899
14,106.0,18.0,6.123281255074131,13.042149224016061,3.5443461312299336,9.18,,30.688177124109796,8.339846446784035
14,106.0,15.0,8.892461055038988,13.186854658726203,3.570889136449572,7.65,,31.028669011982757,8.402302138065844
14,106.0,18.0,12.831484165292688,13.379089291855795,3.597746403700584,9.18,,31.480997103736687,8.465497287907475
14,106.0,18.0,16.365041686614443,13.529323386479051,3.624907359128457,9.18,,31.83449792838521,8.529407016029262
14,106.0,18.0,16.220125281681355,13.727142532601917,3.6523873704243064,9.18,,32.299966379212314,8.594067482608393
14,107.0,20.0,3.1070677907414797,11.85447367445016,3.692361647182304,10.2,,27.89357655598123,8.688126955819962
14,107.0,20.0,2.909591031687587,11.905470634259686,3.71899628745582,10.2,,28.013572402413043,8.750798264383544
14,107.0,20.0,4.471384411277308,11.75964439174257,3.7460546496518967,10.2,,27.67044325377027,8.814466590630914
14,107.0,23.0,0.0,11.789991829320009,3.773515152265958,11.73,,27.741850774389984,8.879081153281797
14,107.0,25.0,0.0,11.821318144804406,3.8013467784282238,12.75,,27.81556159472477,8.944568969641612
14,108.0,13.0,11.49570030842244,8.946619237812993,2.4940829500302204,6.63,8.022331901191034,21.051395066573974,5.868577181421109
14,108.0,11.0,12.46581427305221,9.002683762179966,2.507876352368261,5.61,8.022331901191034,21.183314892409463,5.901033057122518
14,108.0,11.0,12.066355581734074,8.88428832735269,2.5218590017365696,5.61,8.022331901191034,20.904730434260884,5.933934231086149
14,108.0,11.0,12.520627213778196,8.962432183100653,2.5359803512071872,5.61,8.022331901191034,21.088602926835836,5.967161766390513
14,108.0,11.0,12.85551175574792,9.019911849330555,2.5502588696006425,5.61,8.022331901191034,21.223852581474798,6.000759120170312
14,108.0,45.0,16.46715894604915,9.188164171236096,2.6864455667959564,22.95,8.022331901191034,21.619750294918536,6.321206418670886
14,108.0,-15.0,23.59509382703245,9.271953530024218,2.7024732140738914,-7.65,8.022331901191034,21.816906656146987,6.358919472715867
14,108.0,-18.0,36.069918446505376,9.33579341417118,2.7186958261527248,-9.18,8.022331901191034,21.967121903544786,6.397091278937363
14,108.0,-18.0,34.57945697607959,9.313026609779188,2.7351180037741836,-9.18,8.022331901191034,21.91355161281043,6.435732662880655
14,108.0,-18.0,37.043786722143764,9.398895978927412,2.7517164994924155,-9.18,8.022331901191034,22.1156022384162,6.474788923305654
14,109.0,41.0,21.889885766913086,12.960116112197994,3.971000152011582,20.91,7.44256116075045,30.495153212001885,9.343763357683253
14,109.0,32.0,11.940210731844129,13.102608417575997,4.0044491090109124,16.32,7.44256116075045,30.830437606556323,9.42246875350268
14,109.0,32.0,-6.555777883268212,13.154472334245593,4.038487102009193,16.32,7.44256116075045,30.95247340247988,9.502560151027634
14,109.0,32.0,-5.972357952527245,13.40388028719796,4.079940507389821,16.32,7.44256116075045,31.539330315776805,9.60010001388825
14,109.0,32.0,-8.578600654717595,13.567014882447474,4.111476044887551,16.32,7.44256116075045,31.92318601839891,9.674303133620409
14,109.0,-16.0,-11.08723127068359,16.546093078430506,5.022499582253645,-8.16,7.44256116075045,38.93295701354698,11.817941517042827
14,109.0,-16.0,-11.645872748767607,16.872679609285807,5.094071792720557,-8.16,7.44256116075045,39.70141512064951,11.986350928271474
14,109.0,-16.0,-14.737172433272843,17.03440929420561,5.16006407304742,-8.16,7.44256116075045,40.0819650692658,12.141630763880581
14,109.0,-16.0,-11.600821016664057,17.22750219110997,5.250573166729655,-8.16,7.44256116075045,40.53631265568176,12.354598661314878
14,109.0,-16.0,-11.827581401585254,17.361381372931696,5.320392209612704,-8.16,7.44256116075045,40.851330370508286,12.518882869218693
14,110.0,20.0,10.516575997371955,11.002630434676124,3.459309528664952,10.2,,25.889189412792923,8.139755320948632
14,110.0,20.0,11.059449369219731,11.180043654255538,3.4905707777517048,10.2,,26.306642718463284,8.21331304004976
14,110.0,20.0,11.818571055164545,11.249281668526342,3.5170693703231684,10.2,,26.469559766042483,8.275664228370417
14,110.0,20.0,12.477077206078095,11.428974374752153,3.5412146921377237,10.2,,26.892376703791818,8.332478170600064
14,110.0,20.0,13.830130893588047,11.353129159630983,3.565678473884325,10.2,,26.713912912611704,8.390041449049816
14,110.0,9.0,-10.769616559353558,25.8122821619598,7.954130008668635,4.59,,60.736299927091416,18.7160679103973
14,110.0,9.0,-12.536395320014442,26.088427113862224,8.137516302174882,4.59,,61.38606899891782,19.147575859017497
14,110.0,-8.0,-12.940359184542936,26.690406082686454,8.349080478960452,-4.08,,62.80252551256123,19.645386366993943
